type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,csi_data
CSI_DATA,471,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8841203,0,83,0,128,1,"[83,-80,4,0,-17,20,-18,21,-19,23,-19,23,-19,22,-18,21,-17,18,-17,16,-17,13,-17,9,-17,6,-17,2,-17,-1,-17,-4,-17,-7,-17,-10,-16,-12,-14,-13,-13,-14,-10,-15,-8,-15,-6,-15,-3,-14,-1,-14,1,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-16,-12,-15,-13,-13,-14,-10,-13,-7,-12,-4,-10,0,-7,4,-3,7,2,10,7,12,12,13,17,14,22,14,25,12,28,11,29,8,29,6,28,4,25,2,22,2,17,2,12,3,6,5,1,7,-3,10]"
CSI_DATA,472,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8851328,0,83,0,128,1,"[83,-80,4,0,-24,-7,-27,-9,-28,-9,-29,-10,-28,-9,-26,-9,-24,-10,-22,-10,-18,-11,-15,-12,-12,-13,-9,-15,-6,-16,-2,-18,1,-18,3,-19,5,-18,7,-17,9,-16,10,-14,11,-12,12,-10,12,-7,12,-4,13,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-17,7,-17,5,-17,2,-16,0,-15,-3,-12,-5,-9,-7,-4,-8,1,-9,6,-9,12,-8,17,-7,21,-5,25,-2,28,1,30,3,30,5,29,6,27,7,24,6,21,4,16,2,12,-2,8,-7,4,-10,1]"
CSI_DATA,473,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8861145,0,83,0,128,1,"[83,-80,4,0,-26,5,-28,5,-29,5,-30,6,-29,5,-28,4,-26,3,-24,1,-22,-1,-19,-4,-17,-7,-15,-9,-13,-12,-11,-15,-8,-17,-6,-18,-4,-19,-2,-19,0,-19,2,-18,3,-17,5,-15,7,-13,9,-10,10,-9,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-19,0,-19,-3,-18,-5,-16,-6,-14,-8,-10,-8,-6,-8,-1,-7,4,-5,9,-2,14,1,19,4,22,7,25,11,26,14,26,17,25,18,23,18,21,17,18,15,15,12,12,7,10,2,8,-4,6,-9,5]"
CSI_DATA,474,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8871709,0,83,0,128,1,"[83,-80,4,0,-17,-20,-18,-23,-19,-24,-19,-24,-18,-23,-17,-22,-15,-21,-13,-21,-10,-19,-6,-18,-3,-17,1,-17,4,-16,8,-16,10,-15,13,-14,14,-12,15,-10,16,-9,16,-6,15,-4,15,-2,14,1,13,3,12,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,17,-7,16,-9,14,-10,12,-11,9,-12,5,-11,1,-10,-3,-7,-7,-4,-11,0,-14,4,-17,9,-19,14,-19,18,-19,22,-18,25,-16,27,-14,27,-11,26,-9,24,-7,20,-6,16,-6,11,-7,5,-8,-1,-9,-6]"
CSI_DATA,475,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8881334,0,83,0,128,1,"[83,-80,4,0,21,-14,23,-15,24,-16,24,-17,24,-16,23,-15,21,-13,20,-10,19,-8,18,-5,17,-1,16,2,15,5,14,9,13,11,11,14,10,15,8,16,6,16,4,16,1,16,-1,15,-3,13,-6,12,-7,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,17,6,16,8,15,9,12,10,9,10,5,9,1,7,-3,4,-7,0,-11,-4,-14,-9,-17,-13,-19,-17,-20,-21,-20,-24,-19,-26,-18,-27,-16,-26,-13,-24,-11,-21,-9,-17,-8,-11,-7,-6,-7,0,-8,5,-9]"
CSI_DATA,476,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8891303,0,83,0,128,1,"[83,-80,4,0,-19,17,-21,19,-22,20,-22,20,-22,20,-21,18,-20,16,-19,13,-18,10,-18,7,-17,3,-17,0,-17,-4,-17,-7,-16,-10,-15,-12,-13,-14,-12,-15,-10,-16,-8,-16,-6,-16,-3,-16,-1,-15,1,-14,3,-13,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-9,-17,-10,-16,-11,-14,-12,-12,-12,-9,-12,-5,-10,-1,-7,3,-3,7,1,10,6,13,11,15,16,16,20,16,23,16,26,14,28,12,28,10,27,8,25,6,21,4,16,4,11,4,6,6,0,8,-4,10]"
CSI_DATA,477,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8901119,0,83,0,128,1,"[83,-80,4,0,0,25,0,27,1,29,1,29,0,28,0,27,-1,25,-3,22,-4,20,-7,17,-9,14,-11,12,-14,10,-16,7,-17,5,-18,3,-19,0,-19,-2,-18,-4,-17,-6,-15,-7,-13,-8,-11,-10,-9,-11,-7,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-19,-5,-19,-3,-18,-1,-17,1,-14,3,-11,5,-7,6,-2,7,3,7,8,5,13,3,18,1,22,-2,25,-5,27,-8,28,-11,27,-14,26,-15,24,-16,20,-15,17,-14,14,-11,11,-7,8,-1,6,4,4,8]"
CSI_DATA,478,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8911256,0,83,0,128,1,"[83,-80,4,0,21,5,23,6,25,7,25,7,24,7,23,7,20,7,18,8,16,9,13,10,10,11,7,12,4,13,1,15,-1,16,-3,16,-5,16,-7,15,-8,13,-10,12,-10,10,-11,8,-12,5,-12,3,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-9,14,-8,14,-6,14,-3,13,-1,12,1,10,3,7,5,3,6,-1,7,-6,7,-11,6,-16,4,-20,3,-23,1,-26,-2,-27,-4,-28,-6,-27,-7,-25,-7,-22,-7,-19,-5,-15,-2,-12,1,-8,6,-4,9,-1]"
CSI_DATA,479,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8921121,0,83,0,128,1,"[83,-80,4,0,6,-24,7,-27,8,-29,8,-29,8,-28,8,-26,9,-24,9,-22,10,-19,11,-16,12,-12,14,-9,15,-6,16,-3,17,0,18,3,17,5,16,7,15,8,13,10,11,11,9,11,6,12,4,12,2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,9,16,7,16,5,15,2,14,0,11,-3,8,-5,3,-7,-1,-8,-7,-9,-13,-9,-18,-8,-22,-6,-26,-4,-29,-2,-31,1,-31,3,-30,5,-28,7,-25,7,-21,6,-17,5,-13,2,-9,-2,-5,-7,-2,-11]"
CSI_DATA,480,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8931365,0,83,0,128,1,"[83,-80,4,0,25,-1,27,-1,29,-1,29,0,29,0,27,0,25,1,22,3,20,4,17,6,14,8,12,11,9,13,6,15,4,17,2,18,-1,19,-3,18,-5,17,-7,16,-8,14,-9,12,-11,9,-12,7,-12,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-5,18,-3,18,-1,17,1,16,3,13,5,10,6,6,7,1,6,-4,5,-9,4,-15,1,-19,-1,-23,-4,-26,-8,-28,-11,-29,-13,-29,-15,-28,-15,-25,-15,-22,-13,-18,-10,-15,-6,-12,-1,-9,5,-6,10,-5]"
CSI_DATA,481,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8941214,0,83,0,128,1,"[83,-80,4,0,5,-25,6,-28,7,-29,7,-30,7,-29,6,-27,7,-25,8,-22,9,-19,10,-16,11,-13,13,-9,15,-6,16,-3,17,-1,18,2,18,4,17,6,16,7,14,9,12,10,10,11,7,12,5,12,2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,9,16,7,16,5,15,2,14,-1,11,-3,7,-5,3,-7,-2,-8,-8,-9,-13,-8,-18,-7,-23,-6,-27,-3,-29,0,-31,2,-31,5,-30,6,-28,8,-25,8,-21,8,-17,6,-13,2,-9,-2,-5,-7,-3,-11]"
CSI_DATA,482,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8951346,0,83,0,128,1,"[83,-80,4,0,5,24,5,27,6,28,7,28,6,28,6,26,4,24,2,23,0,20,-3,18,-6,16,-9,14,-11,12,-14,10,-16,8,-18,6,-19,4,-19,2,-18,0,-18,-2,-17,-3,-15,-5,-13,-7,-11,-9,-10,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-19,-3,-19,-1,-18,1,-16,3,-14,5,-10,6,-6,7,-1,7,4,6,9,4,14,1,18,-2,21,-5,24,-9,26,-13,26,-16,25,-18,23,-20,21,-20,17,-19,14,-16,12,-13,10,-8,8,-3,7,3,6,7]"
CSI_DATA,483,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8961181,0,83,0,128,1,"[83,-80,4,0,12,22,13,24,14,25,14,26,13,25,12,24,10,22,8,21,5,19,2,18,-1,17,-5,16,-8,14,-11,13,-14,12,-16,11,-17,9,-18,6,-18,4,-18,2,-17,0,-15,-2,-14,-4,-13,-6,-11,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,4,-18,5,-16,7,-14,8,-11,9,-8,9,-3,8,1,7,6,4,10,1,14,-3,17,-8,19,-12,21,-16,21,-20,20,-22,19,-25,17,-26,14,-25,12,-23,9,-20,8,-16,7,-11,6,-5,7,1,8,6]"
CSI_DATA,484,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8972748,0,83,0,128,1,"[83,-80,4,0,18,-17,20,-19,21,-20,22,-20,22,-19,21,-18,20,-16,19,-14,18,-11,17,-7,16,-3,16,0,15,4,15,7,14,10,12,12,11,14,9,15,7,16,5,16,2,15,0,15,-2,14,-5,12,-6,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,15,11,14,12,12,12,9,12,6,11,3,9,-1,6,-4,2,-8,-2,-11,-7,-13,-12,-15,-17,-16,-21,-16,-25,-15,-27,-14,-29,-12,-30,-10,-28,-8,-26,-6,-22,-5,-18,-4,-13,-5,-7,-6,-1,-8,3,-10]"
CSI_DATA,485,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8981269,0,83,0,128,1,"[83,-80,4,0,-3,-26,-3,-28,-3,-29,-4,-30,-3,-29,-3,-28,-1,-26,0,-24,2,-21,4,-19,7,-16,9,-14,12,-12,14,-9,16,-7,17,-5,18,-3,18,-1,18,1,16,3,15,5,13,6,11,8,9,9,7,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,3,18,2,17,0,16,-3,13,-5,10,-6,6,-7,1,-7,-4,-7,-9,-6,-15,-4,-19,-1,-23,2,-26,5,-28,8,-29,11,-28,14,-26,16,-24,16,-21,15,-17,13,-14,10,-11,6,-9,1,-7,-5,-6,-10]"
CSI_DATA,486,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,8991308,0,83,0,128,1,"[83,-80,4,0,-5,-25,-5,-28,-5,-30,-5,-30,-4,-29,-4,-28,-2,-26,-1,-24,1,-21,4,-19,6,-17,9,-14,12,-12,14,-10,16,-8,18,-5,18,-3,18,-1,17,1,16,3,15,5,13,6,11,8,9,9,7,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,1,18,0,17,-3,15,-4,13,-6,9,-8,5,-8,0,-8,-5,-7,-10,-5,-15,-2,-19,1,-23,4,-25,7,-27,10,-28,13,-27,16,-25,17,-23,18,-20,17,-16,15,-14,11,-11,7,-9,2,-7,-4,-6,-9]"
CSI_DATA,487,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9001127,0,83,0,128,1,"[83,-80,4,0,-4,-25,-4,-28,-4,-30,-4,-30,-4,-29,-3,-28,-2,-26,0,-24,2,-21,4,-19,6,-16,9,-14,12,-12,14,-9,16,-7,17,-5,18,-3,18,-1,18,1,16,3,15,5,13,6,11,8,9,9,7,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,3,18,1,17,-1,15,-3,13,-5,10,-7,6,-7,1,-8,-4,-7,-10,-6,-15,-3,-19,0,-23,2,-26,6,-28,9,-28,12,-28,14,-26,16,-24,17,-20,16,-17,14,-14,10,-11,6,-9,1,-7,-5,-6,-10]"
CSI_DATA,488,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9011347,0,83,0,128,1,"[83,-80,4,0,-26,-3,-28,-4,-30,-4,-30,-4,-29,-5,-27,-5,-25,-6,-23,-7,-20,-8,-17,-9,-14,-11,-11,-13,-9,-15,-6,-17,-3,-18,-1,-19,2,-19,4,-19,6,-17,8,-16,9,-14,10,-12,11,-9,11,-7,12,-5,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,6,-18,4,-18,2,-18,0,-17,-2,-15,-5,-12,-6,-8,-8,-3,-8,2,-7,7,-6,13,-5,18,-2,22,0,26,3,28,6,29,8,29,10,28,11,26,11,23,10,19,7,15,4,12,-1,8,-7,4,-11,2]"
CSI_DATA,489,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9021168,0,83,0,128,1,"[83,-80,4,0,-21,-15,-23,-17,-24,-18,-24,-19,-23,-18,-21,-18,-19,-17,-17,-17,-14,-17,-10,-17,-7,-17,-3,-17,0,-17,3,-17,6,-17,9,-16,11,-15,12,-14,14,-12,14,-10,14,-7,14,-4,13,-2,13,1,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-12,12,-14,10,-14,7,-15,5,-14,1,-13,-2,-10,-5,-6,-8,-2,-11,3,-13,8,-13,13,-13,18,-13,22,-12,26,-10,28,-7,29,-5,30,-3,28,-2,26,-1,22,-1,17,-3,12,-5,7,-7,1,-10,-3]"
CSI_DATA,490,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9031374,0,83,0,128,1,"[83,-80,4,0,-25,-5,-28,-6,-29,-6,-30,-7,-29,-7,-27,-7,-25,-7,-23,-8,-20,-10,-17,-11,-13,-12,-10,-14,-8,-16,-5,-17,-2,-18,1,-19,3,-19,5,-18,7,-17,8,-15,9,-13,10,-11,11,-8,12,-6,12,-4,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,8,-17,6,-17,4,-17,2,-17,-1,-15,-3,-12,-5,-8,-7,-4,-8,1,-8,7,-8,12,-7,18,-5,22,-2,26,0,28,3,30,6,30,8,29,9,27,9,24,8,20,6,16,3,12,-1,8,-7,4,-11,1]"
CSI_DATA,491,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9041135,0,83,0,128,1,"[83,-80,4,0,21,11,24,13,25,13,26,13,25,13,23,12,21,12,19,13,16,13,12,14,8,14,5,15,2,16,-1,17,-4,17,-7,17,-9,16,-10,15,-12,13,-13,11,-14,9,-14,6,-14,4,-14,1,-14,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-12,14,-11,14,-9,14,-6,14,-3,14,0,12,3,9,5,5,8,0,9,-5,9,-11,10,-16,9,-21,8,-25,6,-28,4,-31,1,-31,-1,-31,-3,-29,-4,-26,-4,-22,-3,-18,0,-13,3,-8,6,-3,10,0]"
CSI_DATA,492,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9051284,0,83,0,128,1,"[83,-80,4,0,-23,-12,-26,-13,-27,-14,-27,-14,-26,-14,-24,-14,-22,-14,-20,-14,-17,-14,-13,-15,-10,-15,-6,-16,-3,-17,0,-18,3,-18,6,-18,8,-17,9,-16,11,-15,12,-12,13,-10,13,-8,13,-5,13,-2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,12,-14,11,-15,9,-15,6,-15,3,-14,0,-12,-3,-9,-6,-5,-8,-1,-10,4,-11,10,-11,15,-11,20,-10,24,-7,27,-5,29,-3,30,-1,30,1,28,2,26,2,22,1,17,-1,12,-4,7,-8,2,-11,-1]"
CSI_DATA,493,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9061217,0,83,0,128,1,"[83,-80,4,0,2,24,2,27,2,28,2,29,1,28,1,27,0,25,-2,23,-4,20,-6,17,-9,15,-11,12,-13,10,-15,8,-17,5,-18,3,-19,1,-19,-2,-18,-4,-17,-6,-15,-7,-13,-9,-11,-10,-8,-12,-6,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-19,-2,-19,-1,-18,1,-16,3,-14,5,-11,6,-6,7,-2,7,4,6,9,5,14,3,18,0,22,-3,25,-7,26,-10,27,-14,26,-16,24,-18,22,-18,19,-17,16,-15,13,-12,10,-7,8,-2,6,4,5,8]"
CSI_DATA,494,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9071322,0,83,0,128,1,"[83,-80,4,0,-5,-26,-5,-28,-5,-30,-5,-30,-5,-29,-4,-28,-3,-26,-1,-24,1,-22,3,-19,6,-17,9,-15,11,-12,14,-10,16,-8,17,-6,18,-4,18,-2,18,0,17,2,15,4,13,6,11,7,9,9,8,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,2,17,0,17,-2,15,-4,13,-6,10,-7,5,-8,0,-8,-5,-7,-10,-6,-15,-3,-19,0,-23,3,-25,7,-27,10,-28,13,-27,16,-25,17,-23,18,-20,17,-17,15,-14,11,-11,7,-9,2,-7,-4,-6,-9]"
CSI_DATA,495,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9081350,0,83,0,128,1,"[83,-80,4,0,25,0,27,0,29,0,29,0,28,1,27,1,25,2,23,3,20,4,17,6,15,8,12,11,9,13,7,15,4,17,2,18,0,18,-2,18,-4,17,-6,16,-8,14,-9,12,-10,10,-11,8,-12,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-7,17,-6,17,-3,17,-1,16,2,14,4,11,5,7,7,2,7,-3,6,-9,5,-14,3,-19,0,-23,-3,-26,-6,-29,-9,-30,-11,-30,-13,-28,-14,-26,-13,-23,-12,-19,-9,-16,-6,-12,-1,-9,5,-7,9,-5]"
CSI_DATA,496,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9091326,0,83,0,128,1,"[83,-80,4,0,5,24,5,26,6,27,6,28,6,28,5,26,3,24,1,23,-1,20,-4,18,-7,16,-10,14,-12,11,-14,9,-16,7,-18,5,-19,3,-19,1,-18,-1,-17,-3,-16,-5,-14,-7,-12,-9,-10,-10,-8,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,0,-18,2,-17,4,-16,6,-13,7,-9,8,-5,8,0,7,5,6,9,4,14,1,18,-3,21,-6,23,-10,24,-14,24,-17,24,-19,22,-21,20,-21,17,-20,14,-17,11,-14,9,-9,7,-3,6,2,6,7]"
CSI_DATA,497,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9101143,0,83,0,128,1,"[83,-80,4,0,25,1,27,1,29,1,29,1,28,1,27,2,25,3,22,4,19,5,17,7,14,9,11,11,9,13,6,16,3,17,1,18,-1,18,-3,18,-5,17,-7,15,-9,14,-10,12,-11,9,-12,7,-12,5,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-6,17,-4,17,-2,17,0,16,2,14,4,11,6,7,7,2,7,-3,6,-9,4,-14,3,-19,0,-23,-3,-27,-6,-29,-9,-30,-11,-30,-13,-28,-14,-26,-14,-23,-12,-19,-9,-16,-6,-12,-1,-9,4,-7,8,-5]"
CSI_DATA,498,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9111737,0,83,0,128,1,"[83,-80,4,0,17,-18,19,-19,20,-21,20,-21,20,-20,19,-19,18,-17,18,-15,17,-11,17,-8,16,-4,16,-1,16,3,15,6,15,9,14,11,12,13,11,14,9,15,6,15,4,15,1,14,-1,13,-4,12,-5,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,15,10,14,12,12,12,9,12,6,11,3,9,-1,6,-4,2,-8,-2,-11,-7,-13,-12,-15,-17,-16,-21,-16,-25,-15,-28,-13,-29,-11,-30,-9,-28,-7,-26,-5,-22,-4,-18,-4,-13,-4,-7,-6,-2,-8,2,-10]"
CSI_DATA,499,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9121306,0,83,0,128,1,"[83,-80,4,0,24,-6,26,-6,28,-7,29,-7,28,-6,26,-6,25,-4,23,-3,21,0,18,2,16,5,14,8,12,10,10,13,8,15,6,17,4,18,1,18,-1,17,-3,17,-4,15,-6,14,-8,12,-10,10,-11,8,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,18,1,18,2,17,4,15,6,13,7,9,7,5,7,0,6,-5,3,-10,1,-15,-3,-19,-6,-23,-10,-25,-13,-26,-16,-26,-19,-25,-20,-24,-21,-21,-19,-18,-17,-15,-13,-13,-8,-11,-3,-9,3,-8,7,-7]"
CSI_DATA,500,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,0,-96,0,10,0,9131397,0,83,0,128,1,"[83,-80,4,0,24,-5,26,-5,28,-6,28,-6,28,-5,26,-4,25,-3,22,-2,20,0,18,2,16,5,14,8,12,10,10,13,8,15,5,17,3,17,1,18,-1,17,-3,16,-5,15,-6,13,-8,11,-10,9,-11,8,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,18,-1,18,1,17,3,15,6,13,7,9,7,5,7,0,6,-5,4,-10,1,-15,-2,-19,-5,-23,-9,-25,-12,-27,-15,-27,-18,-26,-19,-24,-19,-22,-18,-19,-16,-16,-12,-13,-8,-11,-3,-9,3,-7,7,-7]"
CSI_DATA,501,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,9141143,0,83,0,128,1,"[83,-80,4,0,-18,-19,-19,-21,-20,-22,-20,-23,-19,-23,-18,-22,-16,-21,-13,-20,-10,-19,-7,-18,-4,-18,-1,-17,3,-17,7,-16,9,-16,11,-14,13,-13,15,-11,15,-9,16,-7,15,-5,15,-2,14,0,13,2,12,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,16,-9,15,-10,13,-11,11,-12,8,-12,4,-12,0,-10,-3,-8,-7,-4,-11,0,-14,5,-16,10,-17,15,-17,19,-17,23,-16,26,-14,27,-12,28,-9,27,-7,24,-6,21,-6,17,-5,11,-6,6,-8,0,-10,-5]"
CSI_DATA,502,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,9151340,0,83,0,128,1,"[83,-80,4,0,23,-16,25,-17,27,-18,27,-19,27,-18,26,-17,24,-15,23,-12,22,-9,20,-5,19,-1,18,3,17,6,16,9,14,13,13,15,11,17,9,18,7,18,4,18,2,17,-1,17,-4,15,-6,13,-8,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,19,8,18,9,16,11,14,12,10,11,6,10,2,7,-3,4,-8,0,-13,-4,-17,-10,-20,-15,-22,-19,-23,-24,-23,-28,-21,-30,-20,-30,-17,-29,-14,-27,-11,-24,-9,-19,-8,-13,-8,-7,-8,0,-9,5,-11]"
CSI_DATA,503,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,9161139,0,83,0,128,1,"[83,-80,4,0,-4,-28,-4,-31,-4,-33,-4,-33,-4,-33,-3,-31,-2,-29,0,-27,3,-24,5,-21,8,-18,10,-15,13,-13,16,-10,18,-8,19,-5,20,-3,20,0,19,2,18,4,17,6,14,8,12,10,9,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,20,3,20,1,19,-2,17,-4,15,-7,11,-8,6,-9,1,-9,-5,-8,-11,-7,-16,-4,-21,-1,-26,3,-29,6,-31,10,-32,14,-31,16,-29,18,-26,19,-23,18,-19,16,-16,13,-13,8,-10,2,-8,-5,-7,-10]"
CSI_DATA,504,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,9171225,0,83,0,128,1,"[83,-80,4,0,-25,14,-28,15,-29,15,-29,16,-29,15,-28,14,-26,12,-25,9,-23,6,-21,2,-20,-1,-18,-4,-17,-8,-16,-12,-13,-15,-11,-18,-9,-19,-7,-20,-5,-20,-2,-20,0,-19,2,-17,5,-16,7,-14,8,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-9,-20,-10,-19,-12,-17,-13,-14,-14,-11,-13,-7,-12,-2,-9,2,-5,7,-1,11,3,15,9,18,14,20,19,21,23,21,26,21,28,19,29,17,28,14,26,11,23,9,18,7,13,7,6,7,-1,7,-6,8]"
CSI_DATA,505,60:83:e7:28:84:44,-61,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,9181319,0,83,0,128,1,"[83,-80,4,0,-20,-16,-21,-18,-22,-19,-22,-20,-22,-20,-20,-19,-18,-18,-16,-18,-13,-18,-10,-17,-6,-17,-3,-17,1,-17,4,-17,7,-17,10,-16,11,-14,13,-13,14,-11,14,-9,14,-6,14,-4,14,-1,13,1,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,14,-11,13,-12,11,-13,9,-14,6,-14,2,-13,-1,-10,-5,-7,-8,-3,-11,2,-13,7,-14,12,-15,17,-15,21,-13,25,-12,27,-10,29,-7,29,-5,28,-3,25,-3,22,-3,17,-3,12,-5,7,-8,1,-10,-3]"
CSI_DATA,506,60:83:e7:28:84:44,-60,11,1,7,0,0,1,0,0,0,1,-96,0,10,0,9191296,0,83,0,128,1,"[83,-80,4,0,13,-22,15,-24,15,-25,16,-25,16,-24,15,-23,15,-20,15,-18,14,-15,14,-12,15,-8,15,-5,16,-1,17,2,17,5,16,8,15,10,14,12,12,13,10,13,7,14,5,14,3,13,0,13,-2,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,13,13,12,13,10,13,7,13,4,12,1,9,-2,5,-5,1,-8,-4,-10,-10,-12,-15,-13,-20,-13,-24,-12,-28,-10,-30,-9,-31,-6,-31,-4,-29,-2,-26,-1,-22,0,-18,-1,-13,-3,-8,-5,-3,-8,1,-10]"
